feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
21_62779,21,62779,entity: A famous book is A Christmas Carol, Carol,9,8.055259704589844,0.8888888888888888,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Charles,"[{""tk"": ""Charles"", ""act"": 42.71283721923828}, {""tk"": ""is"", ""act"": 29.245574951171875}, {""tk"": ""Ebenezer"", ""act"": 23.512557983398438}, {""tk"": ""Carol"", ""act"": 14.690971374511719}, {""tk"": ""Scrooge"", ""act"": 9.592373847961426}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_65983,21,65983,entity: A famous book is A Christmas Carol, Carol,9,30.55156707763672,0.7788243760178767,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.8432433172295106,False,,Carol,"[{""tk"": ""is"", ""act"": 36.231021881103516}, {""tk"": ""Carol"", ""act"": 30.55156707763672}, {""tk"": ""Charles"", ""act"": 12.072604179382324}, {""tk"": ""Christmas"", ""act"": 9.723999977111816}, {""tk"": ""wrote"", ""act"": 3.1131601333618164}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_56519,21,56519,entity: A famous book is A Christmas Carol, Carol,9,9.382406234741213,0.7744305866222084,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Carol,"[{""tk"": ""is"", ""act"": 21.680334091186523}, {""tk"": ""Carol"", ""act"": 9.382406234741211}, {""tk"": ""Christmas"", ""act"": 4.017698287963867}, {""tk"": ""Charles"", ""act"": 3.056513786315918}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_90352,21,90352,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Charles,"[{""tk"": ""Charles"", ""act"": 19.59438133239746}, {""tk"": ""is"", ""act"": 11.19390869140625}, {""tk"": ""Carol"", ""act"": 2.029543399810791}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_47699,21,47699,entity: A famous book is A Christmas Carol, Carol,9,10.259838104248049,0.8888888888888888,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.6666666666666667,False,,Carol,"[{""tk"": ""is"", ""act"": 33.28923797607422}, {""tk"": ""Carol"", ""act"": 10.259838104248047}, {""tk"": ""called"", ""act"": 2.43001651763916}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_61727,21,61727,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_41031,21,41031,entity: A famous book is A Christmas Carol, Carol,9,7.882846832275391,0.888888888888889,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Carol,"[{""tk"": ""is"", ""act"": 57.496253967285156}, {""tk"": ""Charles"", ""act"": 8.50146484375}, {""tk"": ""Carol"", ""act"": 7.882846832275391}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_3402,21,3402,entity: A famous book is A Christmas Carol, Carol,9,2.684004306793213,0.888888888888889,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Carol,"[{""tk"": ""is"", ""act"": 21.394990921020508}, {""tk"": ""Carol"", ""act"": 3.1229567527770996}, {""tk"": ""Charles"", ""act"": 0.5483059883117676}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_71830,21,71830,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
21_35408,21,35408,entity: A famous book is A Christmas Carol, Carol,9,2.6875133514404297,0.8888888888888888,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,Carol,"[{""tk"": ""is"", ""act"": 20.084680557250977}, {""tk"": ""Carol"", ""act"": 5.997010707855225}, {""tk"": ""Charles"", ""act"": 2.890688419342041}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
22_85091,22,85091,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Charles),"[{""tk"": ""is"", ""act"": 9.517182350158691}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
22_3646,22,3646,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Charles),"[{""tk"": ""is"", ""act"": 17.348434448242188}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
22_50640,22,50640,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Charles),"[{""tk"": ""is"", ""act"": 8.421863555908203}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
22_73848,22,73848,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(literary) related,"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
22_87292,22,87292,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Charles),"[{""tk"": ""is"", ""act"": 50.453758239746094}, {""tk"": ""Charles"", ""act"": 1.2354340553283691}, {""tk"": ""Carol"", ""act"": 0.556757926940918}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
23_68937,23,68937,entity: A famous book is A Christmas Carol, Carol,9,5.053084373474121,0.8888888888888888,semantic,"[{""token"": "" Carol"", ""index"": 9, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Scrooge,"[{""tk"": ""is"", ""act"": 40.08289337158203}, {""tk"": ""Scrooge"", ""act"": 25.734394073486328}, {""tk"": ""Carol"", ""act"": 21.676647186279297}, {""tk"": ""Charles"", ""act"": 9.178916931152344}, {""tk"": ""Ebenezer"", ""act"": 1.0175209045410156}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
23_16440,23,16440,entity: A famous book is A Christmas Carol,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Charles),"[{""tk"": ""is"", ""act"": 21.758514404296875}, {""tk"": ""Charles"", ""act"": 18.17105484008789}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
24_79427,24,79427,entity: A famous book is A Christmas Carol, Christmas,8,117.4687042236328,0.8786219817633499,semantic,"[{""token"": "" Christmas"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Charles,"[{""tk"": ""Charles"", ""act"": 119.69253540039062}, {""tk"": ""Christmas"", ""act"": 117.46870422363281}, {""tk"": ""Ebenezer"", ""act"": 101.32848358154297}, {""tk"": ""the"", ""act"": 78.25146484375}, {""tk"": ""is"", ""act"": 69.47319030761719}, {""tk"": ""called"", ""act"": 25.094030380249023}, {""tk"": ""Carol"", ""act"": 7.502897262573242}, {""tk"": ""wrote"", ""act"": 5.610652923583984}, {""tk"": ""literary"", ""act"": 1.0225658416748047}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
24_2574,24,2574,entity: A famous book is A Christmas Carol, Christmas,8,15.604681015014648,0.8888888888888888,semantic,"[{""token"": "" Christmas"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Christmas,"[{""tk"": ""is"", ""act"": 25.668704986572266}, {""tk"": ""Christmas"", ""act"": 15.604681015014648}, {""tk"": ""Charles"", ""act"": 4.76481819152832}, {""tk"": ""Ebenezer"", ""act"": 1.3803091049194336}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
25_288,25,288,entity: A famous book is A Christmas Carol, Christmas,8,275.8456726074219,0.829964072982784,semantic,"[{""token"": "" Christmas"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Christmas,"[{""tk"": ""Christmas"", ""act"": 275.8456726074219}, {""tk"": ""Charles"", ""act"": 181.18405151367188}, {""tk"": ""the"", ""act"": 149.95571899414062}, {""tk"": ""Ebenezer"", ""act"": 132.356689453125}, {""tk"": ""literary"", ""act"": 44.30970001220703}, {""tk"": ""Carol"", ""act"": 41.914573669433594}, {""tk"": ""is"", ""act"": 32.970985412597656}, {""tk"": ""called"", ""act"": 13.268610954284668}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_95475,0,95475,entity: The author of A Christmas Carol is Charles Dickens, author,4,70.5414047241211,0.6637211260614206,semantic,"[{""token"": "" author"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,literary,"[{""tk"": ""literary"", ""act"": 76.32134246826172}, {""tk"": ""author"", ""act"": 70.5414047241211}, {""tk"": ""book"", ""act"": 70.21842956542969}, {""tk"": ""character"", ""act"": 65.1411361694336}, {""tk"": ""person"", ""act"": 61.45553207397461}, {""tk"": ""work"", ""act"": 51.588130950927734}, {""tk"": ""Christmas"", ""act"": 45.99505615234375}, {""tk"": ""Dickens"", ""act"": 37.774635314941406}, {""tk"": ""Charles"", ""act"": 36.44743728637695}, {""tk"": ""wrote"", ""act"": 34.26546859741211}, {""tk"": ""Carol"", ""act"": 29.615102767944336}, {""tk"": ""called"", ""act"": 26.018136978149414}, {""tk"": ""Scrooge"", ""act"": 22.626157760620117}, {""tk"": ""Ebenezer"", ""act"": 11.236458778381348}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}]"
0_54198,0,54198,entity: The author of A Christmas Carol is Charles Dickens, The,3,58.90498733520508,0.8493799027830855,functional,"[{""token"": "" author"", ""index"": 4, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""The"", ""act"": 58.90498733520508}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_39122,0,39122,entity: The author of A Christmas Carol is Charles Dickens,:,2,55.24455642700195,0.8408497430599237,functional,"[{""token"": "" author"", ""index"": 4, ""distance"": 2, ""direction"": ""forward""}, {""token"": ""entity"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""the"", ""act"": 38.76895523071289}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_18753,0,18753,entity: The author of A Christmas Carol is Charles Dickens,:,2,51.97818756103516,0.762324457793778,functional,"[{""token"": "" author"", ""index"": 4, ""distance"": 2, ""direction"": ""forward""}, {""token"": ""entity"", ""index"": 1, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary (fallback),0.9,False,,punctuation,"[{""tk"": ""is"", ""act"": 45.80066680908203}, {""tk"": ""the"", ""act"": 45.0550422668457}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_35945,0,35945,entity: The author of A Christmas Carol is Charles Dickens, The,3,47.75575637817383,0.9090909090909092,functional,"[{""token"": "" author"", ""index"": 4, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""The"", ""act"": 47.75575637817383}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_49560,0,49560,entity: The author of A Christmas Carol is Charles Dickens, is,9,46.17193603515625,0.9090909090909092,functional,"[{""token"": "" Charles"", ""index"": 10, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,is,"[{""tk"": ""is"", ""act"": 49.875572204589844}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""Ebenezer"", ""act"": 0.0}, {""tk"": ""Scrooge"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""Christmas"", ""act"": 0.0}, {""tk"": ""Carol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Charles"", ""act"": 0.0}, {""tk"": ""Dickens"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
