feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
9_44158,9,44158,entity: A famous painting is Campbell's Soup Cans, Campbell,7,43.70105743408203,0.2710571351959641,semantic,"[{""token"": "" Campbell"", ""index"": 7, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(first) related,"[{""tk"": ""first"", ""act"": 45.62465286254883}, {""tk"": ""Warhol"", ""act"": 45.294151306152344}, {""tk"": ""Campbell"", ""act"": 43.70105743408203}, {""tk"": ""The"", ""act"": 39.607444763183594}, {""tk"": ""Andy"", ""act"": 37.854488372802734}, {""tk"": ""s"", ""act"": 34.24112319946289}, {""tk"": ""name"", ""act"": 34.066280364990234}, {""tk"": ""A"", ""act"": 33.44963073730469}, {""tk"": ""is"", ""act"": 31.784950256347656}, {""tk"": ""Soup"", ""act"": 31.050695419311523}, {""tk"": ""their"", ""act"": 29.75669288635254}, {""tk"": ""painter"", ""act"": 29.686336517333984}, {""tk"": ""of"", ""act"": 29.57330894470215}, {""tk"": ""creates"", ""act"": 27.35076332092285}, {""tk"": ""Cans"", ""act"": 26.421133041381836}, {""tk"": ""painting"", ""act"": 25.67128562927246}, {""tk"": ""called"", ""act"": 21.94964027404785}, {""tk"": ""paintings"", ""act"": 18.112428665161133}, {""tk"": ""artworks"", ""act"": 12.426021575927734}, {""tk"": ""and"", ""act"": 8.255030632019043}]"
9_39306,9,39306,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (their),"[{""tk"": ""is"", ""act"": 5.524028301239014}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
9_7636,9,7636,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
9_22294,9,22294,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.5,False,,name,"[{""tk"": ""is"", ""act"": 2.8739941120147705}, {""tk"": ""name"", ""act"": 1.367595911026001}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
9_36706,9,36706,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
10_75793,10,75793,entity: A famous painting is Campbell's Soup Cans, painting,5,44.93351364135742,0.5559452414521957,semantic,"[{""token"": "" painting"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,painter,"[{""tk"": ""painter"", ""act"": 49.94289779663086}, {""tk"": ""painting"", ""act"": 44.93351364135742}, {""tk"": ""paintings"", ""act"": 41.771663665771484}, {""tk"": ""Cans"", ""act"": 39.70827865600586}, {""tk"": ""is"", ""act"": 35.06290054321289}, {""tk"": ""name"", ""act"": 29.452655792236328}, {""tk"": ""Warhol"", ""act"": 28.542543411254883}, {""tk"": ""Soup"", ""act"": 28.43395233154297}, {""tk"": ""artworks"", ""act"": 28.10923957824707}, {""tk"": ""Andy"", ""act"": 27.46360206604004}, {""tk"": ""their"", ""act"": 26.539255142211914}, {""tk"": ""called"", ""act"": 26.240135192871094}, {""tk"": ""and"", ""act"": 22.67523765563965}, {""tk"": ""first"", ""act"": 19.310340881347656}, {""tk"": ""the"", ""act"": 15.987360954284668}, {""tk"": ""of"", ""act"": 15.922064781188965}, {""tk"": ""A"", ""act"": 14.04040813446045}, {""tk"": ""creates"", ""act"": 11.93133544921875}, {""tk"": ""s"", ""act"": 11.552504539489746}, {""tk"": ""Campbell"", ""act"": 11.118463516235352}]"
10_159,10,159,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
10_42076,10,42076,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,and,"[{""tk"": ""and"", ""act"": 1.041548490524292}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
10_88797,10,88797,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,called,"[{""tk"": ""called"", ""act"": 1.0315017700195312}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
11_50131,11,50131,entity: A famous painting is Campbell's Soup Cans, Soup,10,41.501651763916016,0.519455618992138,semantic,"[{""token"": "" Soup"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Warhol,"[{""tk"": ""Warhol"", ""act"": 46.605308532714844}, {""tk"": ""Soup"", ""act"": 41.501651763916016}, {""tk"": ""artworks"", ""act"": 36.63539505004883}, {""tk"": ""painting"", ""act"": 36.38770294189453}, {""tk"": ""paintings"", ""act"": 34.98539352416992}, {""tk"": ""painter"", ""act"": 34.77714920043945}, {""tk"": ""Cans"", ""act"": 32.393310546875}, {""tk"": ""first"", ""act"": 29.88230323791504}, {""tk"": ""Andy"", ""act"": 29.532533645629883}, {""tk"": ""name"", ""act"": 27.842683792114258}, {""tk"": ""is"", ""act"": 24.9353084564209}, {""tk"": ""a"", ""act"": 22.385900497436523}, {""tk"": ""their"", ""act"": 17.188230514526367}, {""tk"": ""s"", ""act"": 16.80605697631836}, {""tk"": ""creates"", ""act"": 14.943053245544434}, {""tk"": ""and"", ""act"": 14.012712478637695}, {""tk"": ""the"", ""act"": 12.746837615966797}, {""tk"": ""Campbell"", ""act"": 12.575627326965332}, {""tk"": ""of"", ""act"": 9.689433097839355}, {""tk"": ""called"", ""act"": 7.010601997375488}]"
11_30503,11,30503,entity: A famous painting is Campbell's Soup Cans,s,9,0.9641567468643188,0.9090909090909092,functional,"[{""token"": "" Soup"", ""index"": 10, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Concept,0.7,False,,Andy,"[{""tk"": ""Andy"", ""act"": 2.2632546424865723}, {""tk"": ""s"", ""act"": 0.9641567468643188}, {""tk"": ""Warhol"", ""act"": 0.4882766008377075}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
11_19447,11,19447,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
11_74798,11,74798,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Andy),"[{""tk"": ""is"", ""act"": 0.3410065174102783}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
12_27348,12,27348,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (Andy),"[{""tk"": ""is"", ""act"": 39.97980499267578}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
12_1425,12,1425,entity: A famous painting is Campbell's Soup Cans, Cans,11,21.27399444580078,0.7735213131476142,semantic,"[{""token"": "" Cans"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7799552058935785,False,,paintings,"[{""tk"": ""is"", ""act"": 30.194576263427734}, {""tk"": ""paintings"", ""act"": 23.550416946411133}, {""tk"": ""artworks"", ""act"": 22.80584716796875}, {""tk"": ""Cans"", ""act"": 21.27399444580078}, {""tk"": ""called"", ""act"": 14.087225914001465}, {""tk"": ""Warhol"", ""act"": 13.515047073364258}, {""tk"": ""and"", ""act"": 12.386449813842773}, {""tk"": ""painter"", ""act"": 10.46236801147461}, {""tk"": ""The"", ""act"": 10.437198638916016}, {""tk"": ""of"", ""act"": 9.841512680053711}, {""tk"": ""A"", ""act"": 9.793255805969238}, {""tk"": ""creates"", ""act"": 6.007572650909424}, {""tk"": ""their"", ""act"": 4.285831451416016}, {""tk"": ""Andy"", ""act"": 2.875300168991089}, {""tk"": ""painting"", ""act"": 1.7468914985656738}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}]"
12_24128,12,24128,entity: A famous painting is Campbell's Soup Cans, Cans,11,5.659811973571777,0.9090909090909092,semantic,"[{""token"": "" Cans"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Cans,"[{""tk"": ""Cans"", ""act"": 5.659811973571777}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
12_87969,12,87969,entity: A famous painting is Campbell's Soup Cans,s,9,1.2981228828430176,0.858472547108257,functional,"[{""token"": "" Soup"", ""index"": 10, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Ambiguous,0.3,True,"Ambiguous: peak_cons=0.20, n_peaks=2, func_vs_sem=64.5%, layer=12",their,"[{""tk"": ""a"", ""act"": 22.535066604614258}, {""tk"": ""called"", ""act"": 17.81577491760254}, {""tk"": ""is"", ""act"": 15.805967330932617}, {""tk"": ""their"", ""act"": 7.994543075561523}, {""tk"": ""first"", ""act"": 2.3297119140625}, {""tk"": ""s"", ""act"": 1.2981228828430176}, {""tk"": ""Campbell"", ""act"": 0.7227973937988281}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}]"
12_5597,12,5597,entity: A famous painting is Campbell's Soup Cans, is,6,0.459043025970459,0.9090909090909092,functional,"[{""token"": "" Campbell"", ""index"": 7, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,0.8,False,,is,"[{""tk"": ""is"", ""act"": 22.273550033569336}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
12_94202,12,94202,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,"Say ""X""",,1.0,False,,Say (their),"[{""tk"": ""is"", ""act"": 3.0175745487213135}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
13_62702,13,62702,entity: A famous painting is Campbell's Soup Cans, Cans,11,54.2812385559082,0.7391144824435836,semantic,"[{""token"": "" Cans"", ""index"": 11, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Concept,0.7,False,,Cans,"[{""tk"": ""Cans"", ""act"": 54.2812385559082}, {""tk"": ""Soup"", ""act"": 37.45736312866211}, {""tk"": ""Warhol"", ""act"": 36.18029022216797}, {""tk"": ""painting"", ""act"": 34.82062530517578}, {""tk"": ""painter"", ""act"": 27.794830322265625}, {""tk"": ""Andy"", ""act"": 24.30699348449707}, {""tk"": ""paintings"", ""act"": 20.589542388916016}, {""tk"": ""their"", ""act"": 20.520036697387695}, {""tk"": ""first"", ""act"": 16.97176170349121}, {""tk"": ""name"", ""act"": 15.41369342803955}, {""tk"": ""s"", ""act"": 13.584962844848633}, {""tk"": ""is"", ""act"": 8.745573043823242}, {""tk"": ""artworks"", ""act"": 7.8979811668396}, {""tk"": ""and"", ""act"": 6.2624897956848145}, {""tk"": ""Campbell"", ""act"": 3.8068716526031494}, {""tk"": ""of"", ""act"": 3.6563496589660645}, {""tk"": ""the"", ""act"": 1.8548071384429932}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}]"
13_16947,13,16947,entity: A famous painting is Campbell's Soup Cans, is,6,10.553653717041016,0.6814764237539747,functional,"[{""token"": "" Campbell"", ""index"": 7, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Concept,0.7924278678635764,False,,painter,"[{""tk"": ""painter"", ""act"": 18.898996353149414}, {""tk"": ""is"", ""act"": 14.976091384887695}, {""tk"": ""paintings"", ""act"": 12.65933609008789}, {""tk"": ""painting"", ""act"": 10.471261978149414}, {""tk"": ""called"", ""act"": 9.57682991027832}, {""tk"": ""Cans"", ""act"": 8.106134414672852}, {""tk"": ""s"", ""act"": 5.808037281036377}, {""tk"": ""Andy"", ""act"": 3.46577787399292}, {""tk"": ""Warhol"", ""act"": 2.8897738456726074}, {""tk"": ""and"", ""act"": 2.255739688873291}, {""tk"": ""Campbell"", ""act"": 2.0383753776550293}, {""tk"": ""a"", ""act"": 0.7234578132629395}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
13_22619,13,22619,entity: A famous painting is Campbell's Soup Cans,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(A) related,"[{""tk"": ""A"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Campbell"", ""act"": 0.0}, {""tk"": ""s"", ""act"": 0.0}, {""tk"": ""Soup"", ""act"": 0.0}, {""tk"": ""Cans"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Andy"", ""act"": 0.0}, {""tk"": ""Warhol"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""and"", ""act"": 0.0}, {""tk"": ""artworks"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
